layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-02_2025-01-02_1520_return_corr_graph_community_002,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1520,2025-01-02,2025-01-02 23:20:00,1520,50,return_corr_graph,C002,25,"ABBV,ABT,ABTS,ACAD,ACCO,ACDC,ADEA,ADM,AEE,AEG,AEM,AEP,AGCO,AGI,AIM,ALEX,ALLE,AMCR,AME,AMPY,AMTM,AMX,ANIP,AOS,APAM"
qualification-6d-candidate_2025-01-02_2025-01-02_1520_return_corr_graph_community_003,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1520,2025-01-02,2025-01-02 23:20:00,1520,50,return_corr_graph,C003,22,"ABR,ACI,ACN,ACRE,ADP,ADSK,AEI,AEO,AFL,AGRO,AHR,AISP,ALGN,ALRM,ALSN,AM,AMGN,AMP,ANF,AOSL,APA,APLE"
qualification-6d-candidate_2025-01-02_2025-01-02_1520_return_corr_graph_community_004,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1520,2025-01-02,2025-01-02 23:20:00,1520,50,return_corr_graph,C004,21,"AA,AAL,ABCL,ABSI,ACIC,ADBE,ADCT,ADPT,AEVA,AGEN,AGL,AKBA,ALGT,ALLO,ALLY,ALT,ALTO,AMLX,AMTX,ANNX,API"
qualification-6d-candidate_2025-01-02_2025-01-02_1520_return_corr_graph_community_005,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1520,2025-01-02,2025-01-02 23:20:00,1520,50,return_corr_graph,C005,14,"AAON,AAPL,AB,ABCB,ACRS,ADMA,ADT,ADTX,ADUS,AMAL,AMG,AMN,APEI,APG"
qualification-6d-candidate_2025-01-02_2025-01-02_1520_return_corr_graph_community_006,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1520,2025-01-02,2025-01-02 23:20:00,1520,50,return_corr_graph,C006,14,"ABOS,ACB,ACMR,ADNT,AEHR,AFCG,ALB,ALEC,AMBA,AMBP,AMRX,ANDE,ANVS,APGE"
qualification-6d-candidate_2025-01-02_2025-01-02_1520_return_corr_graph_community_007,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1520,2025-01-02,2025-01-02 23:20:00,1520,50,return_corr_graph,C007,13,"A,ABP,ABVE,ACM,AEMD,AGO,AIV,AJG,ALL,ALLR,ALVO,AMH,AON"
qualification-6d-candidate_2025-01-02_2025-01-02_1520_return_corr_graph_community_008,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1520,2025-01-02,2025-01-02 23:20:00,1520,50,return_corr_graph,C008,13,"AAOI,ABG,ABNB,ACLX,ADC,ADTN,AFRM,ALC,ALKT,ALLT,AMZN,ANET,APH"
qualification-6d-candidate_2025-01-02_2025-01-02_1520_return_corr_graph_community_009,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1520,2025-01-02,2025-01-02 23:20:00,1520,50,return_corr_graph,C009,11,"ABAT,ADI,AEHL,AER,AIP,ALAB,ALGM,AMAT,AMKR,AMRC,AMSC"
qualification-6d-candidate_2025-01-02_2025-01-02_1520_return_corr_graph_community_010,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1520,2025-01-02,2025-01-02 23:20:00,1520,50,return_corr_graph,C010,9,"ABEO,AES,AGIO,AHCO,AIR,ALDX,ALK,ANAB,APLS"
qualification-6d-candidate_2025-01-02_2025-01-02_1520_return_corr_graph_community_011,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1520,2025-01-02,2025-01-02 23:20:00,1520,50,return_corr_graph,C011,7,"ABEV,ACGLN,ACHC,AGNC,AHH,AKR,APD"
qualification-6d-candidate_2025-01-02_2025-01-02_1520_return_corr_graph_community_012,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1520,2025-01-02,2025-01-02 23:20:00,1520,50,return_corr_graph,C012,4,"AKAN,ALKS,ALRS,ANY"
qualification-6d-candidate_2025-01-02_2025-01-02_1520_return_corr_graph_community_013,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1520,2025-01-02,2025-01-02 23:20:00,1520,50,return_corr_graph,C013,3,"ACEL,AIG,AMBO"
qualification-6d-candidate_2025-01-02_2025-01-02_1520_return_corr_graph_community_014,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1520,2025-01-02,2025-01-02 23:20:00,1520,50,return_corr_graph,C014,2,"AAP,ALGS"
qualification-6d-candidate_2025-01-02_2025-01-02_1520_return_corr_graph_community_015,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1520,2025-01-02,2025-01-02 23:20:00,1520,50,return_corr_graph,C015,2,"AG,AMRN"
