layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_021,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C021,2,"AHT,AISP"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_022,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C022,2,"ACTG,AIRE"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_023,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C023,2,"AIXI,ALAB"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_024,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C024,2,"ALKT,ANIP"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_025,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C025,2,"ABVX,ALNY"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_026,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C026,2,"AEI,ALRS"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_027,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C027,2,"ABAT,ALZN"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_028,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C028,2,"ALKS,AMTB"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_029,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C029,2,"ALGS,APLM"
qualification-6d-candidate_2025-01-07_2025-01-07_1650_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1650,2025-01-07,2025-01-08 00:50:00,1650,140,flow_alignment_graph,C001,10,"AAL,AFCG,AFG,ALLY,ALTO,ALVO,ALXO,AMBP,ANL,ANY"
